,Step,Time,xj,yj,zj,Jx,Jy,Jz
31877,16,1.6,0.0087916666666666,0.001,0,0,0,12603.92837801079
31878,17,1.7,0.0087916666666666,0.001,0,0,0,250977.8974194818
31879,18,1.8,0.0087916666666666,0.001,0,0,0,1649564.079339869
31880,19,1.900000000000001,0.0087916666666666,0.001,0,0,0,-21900379.62668093
31881,20,2.0,0.0087916666666666,0.001,0,0,0,160676433.5582782
31882,21,2.100000000000001,0.0087916666666666,0.001,0,0,0,272099846.5141279
31883,22,2.200000000000001,0.0087916666666666,0.001,0,0,0,285602715.584118
31884,23,2.300000000000001,0.0087916666666666,0.001,0,0,0,291142935.8818057
31885,24,2.400000000000001,0.0087916666666666,0.001,0,0,0,293073945.8319015
31886,25,2.500000000000001,0.0087916666666666,0.001,0,0,0,293268636.4933786
31887,26,2.600000000000001,0.0087916666666666,0.001,0,0,0,292768258.6459098
31888,27,2.700000000000001,0.0087916666666666,0.001,0,0,0,291442591.9800142
31889,28,2.800000000000001,0.0087916666666666,0.001,0,0,0,289928169.4538184
31890,29,2.900000000000001,0.0087916666666666,0.001,0,0,0,288178566.1288273
31891,30,3.000000000000001,0.0087916666666666,0.001,0,0,0,286376674.1796076
31892,31,3.100000000000001,0.0087916666666666,0.001,0,0,0,284734578.1346297
31893,32,3.200000000000002,0.0087916666666666,0.001,0,0,0,283211371.5666606
31894,33,3.300000000000002,0.0087916666666666,0.001,0,0,0,281806149.8072039
31895,34,3.400000000000002,0.0087916666666666,0.001,0,0,0,280522305.0620759
31896,35,3.500000000000002,0.0087916666666666,0.001,0,0,0,279320250.2840576
31897,36,3.600000000000002,0.0087916666666666,0.001,0,0,0,278178994.8396032
31898,37,3.700000000000002,0.0087916666666666,0.001,0,0,0,277110707.089148
31899,38,3.800000000000002,0.0087916666666666,0.001,0,0,0,276135936.7863491
31900,39,3.900000000000002,0.0087916666666666,0.001,0,0,0,275238587.2074325
31901,40,4.000000000000002,0.0087916666666666,0.001,0,0,0,274392748.263842
31902,41,4.100000000000001,0.0087916666666666,0.001,0,0,0,273583973.139277
31903,42,4.200000000000001,0.0087916666666666,0.001,0,0,0,272805122.735692
31904,43,4.300000000000001,0.0087916666666666,0.001,0,0,0,272051092.5028706
31905,44,4.4,0.0087916666666666,0.001,0,0,0,271319490.3976674
31906,45,4.5,0.0087916666666666,0.001,0,0,0,270609964.6994833
31907,46,4.6,0.0087916666666666,0.001,0,0,0,269920436.5185649
31908,47,4.699999999999999,0.0087916666666666,0.001,0,0,0,269247424.5509534
31909,48,4.799999999999999,0.0087916666666666,0.001,0,0,0,268588958.9620626
31910,49,4.899999999999999,0.0087916666666666,0.001,0,0,0,267945293.3928412
31911,50,4.999999999999998,0.0087916666666666,0.001,0,0,0,267314153.1902939
31912,51,5.099999999999998,0.0087916666666666,0.001,0,0,0,266690045.8277282
31913,52,5.199999999999998,0.0087916666666666,0.001,0,0,0,266061105.547012
31914,53,5.299999999999997,0.0087916666666666,0.001,0,0,0,265411163.4899642
31915,54,5.399999999999997,0.0087916666666666,0.001,0,0,0,264727823.2417831
31916,55,5.499999999999996,0.0087916666666666,0.001,0,0,0,264002385.4087017
31917,56,5.599999999999996,0.0087916666666666,0.001,0,0,0,263252794.2382331
31918,57,5.699999999999996,0.0087916666666666,0.001,0,0,0,262465698.0628238
31919,58,5.799999999999995,0.0087916666666666,0.001,0,0,0,261643946.7148268
31920,59,5.899999999999995,0.0087916666666666,0.001,0,0,0,260852523.0330154
31921,60,5.999999999999995,0.0087916666666666,0.001,0,0,0,260044442.3577496
31922,61,6.099999999999994,0.0087916666666666,0.001,0,0,0,258604457.2175634
31923,62,6.199999999999994,0.0087916666666666,0.001,0,0,0,256589732.720282
31924,63,6.299999999999994,0.0087916666666666,0.001,0,0,0,257057552.0939366
31925,64,6.399999999999993,0.0087916666666666,0.001,0,0,0,256590758.1524557
31926,65,6.499999999999993,0.0087916666666666,0.001,0,0,0,165559099.0284759
31927,66,6.599999999999993,0.0087916666666666,0.001,0,0,0,-208897557.3589628
31928,67,6.699999999999992,0.0087916666666666,0.001,0,0,0,-287198994.585705
31929,68,6.799999999999992,0.0087916666666666,0.001,0,0,0,-295485015.6089881
31930,69,6.899999999999991,0.0087916666666666,0.001,0,0,0,-300725916.482805
31931,70,6.999999999999991,0.0087916666666666,0.001,0,0,0,-303083335.487947
31932,71,7.099999999999991,0.0087916666666666,0.001,0,0,0,-303946383.7979344
31933,72,7.19999999999999,0.0087916666666666,0.001,0,0,0,-304245157.5576491
31934,73,7.29999999999999,0.0087916666666666,0.001,0,0,0,-303695156.1830468
31935,74,7.39999999999999,0.0087916666666666,0.001,0,0,0,-302567218.4975127
31936,75,7.499999999999989,0.0087916666666666,0.001,0,0,0,-300887349.8901802
31937,76,7.599999999999989,0.0087916666666666,0.001,0,0,0,-299021904.4292266
31938,77,7.699999999999989,0.0087916666666666,0.001,0,0,0,-296850739.629918
31939,78,7.799999999999988,0.0087916666666666,0.001,0,0,0,-294585304.5140612
31940,79,7.899999999999988,0.0087916666666666,0.001,0,0,0,-292279831.0336813
31941,80,7.999999999999988,0.0087916666666666,0.001,0,0,0,-290051275.489585
31942,81,8.099999999999987,0.0087916666666666,0.001,0,0,0,-288070970.6948247
31943,82,8.199999999999987,0.0087916666666666,0.001,0,0,0,-286266171.7893145
31944,83,8.299999999999986,0.0087916666666666,0.001,0,0,0,-284600126.1539594
31945,84,8.399999999999986,0.0087916666666666,0.001,0,0,0,-283071770.3620155
31946,85,8.499999999999986,0.0087916666666666,0.001,0,0,0,-281668106.1526523
31947,86,8.599999999999985,0.0087916666666666,0.001,0,0,0,-280371729.4002742
31948,87,8.699999999999985,0.0087916666666666,0.001,0,0,0,-279177067.3261154
31949,88,8.799999999999985,0.0087916666666666,0.001,0,0,0,-278076115.7084459
31950,89,8.899999999999984,0.0087916666666666,0.001,0,0,0,-277054525.6544683
31951,90,8.999999999999984,0.0087916666666666,0.001,0,0,0,-276098458.3161482
31952,91,9.099999999999984,0.0087916666666666,0.001,0,0,0,-275204738.1001943
31953,92,9.199999999999983,0.0087916666666666,0.001,0,0,0,-274370126.3382525
31954,93,9.299999999999985,0.0087916666666666,0.001,0,0,0,-273582097.5076177
31955,94,9.399999999999984,0.0087916666666666,0.001,0,0,0,-272826336.4450269
31956,95,9.499999999999982,0.0087916666666666,0.001,0,0,0,-272091808.9026459
31957,96,9.599999999999982,0.0087916666666666,0.001,0,0,0,-271369955.3138626
31958,97,9.699999999999982,0.0087916666666666,0.001,0,0,0,-270655707.2027172
31959,98,9.79999999999998,0.0087916666666666,0.001,0,0,0,-269947477.2232025
31960,99,9.89999999999998,0.0087916666666666,0.001,0,0,0,-269244967.9557284
31961,100,9.99999999999998,0.0087916666666666,0.001,0,0,0,-268545352.5667763
31962,101,10.09999999999998,0.0087916666666666,0.001,0,0,0,-267843942.0901997
31963,102,10.19999999999998,0.0087916666666666,0.001,0,0,0,-267132541.4307837
31964,103,10.29999999999998,0.0087916666666666,0.001,0,0,0,-266397848.8784176
31965,104,10.39999999999998,0.0087916666666666,0.001,0,0,0,-265633196.2162888
31966,105,10.49999999999998,0.0087916666666666,0.001,0,0,0,-264835243.3268485
31967,106,10.59999999999998,0.0087916666666666,0.001,0,0,0,-264028849.8120028
31968,107,10.69999999999998,0.0087916666666666,0.001,0,0,0,-263205212.3842803
31969,108,10.79999999999998,0.0087916666666666,0.001,0,0,0,-262333221.3423496
31970,109,10.89999999999998,0.0087916666666666,0.001,0,0,0,-261467372.1971778
31971,110,10.99999999999998,0.0087916666666666,0.001,0,0,0,-260545243.706503
31972,111,11.09999999999998,0.0087916666666666,0.001,0,0,0,-259056074.9568017
31973,112,11.19999999999998,0.0087916666666666,0.001,0,0,0,-257144376.0656744
31974,113,11.29999999999998,0.0087916666666666,0.001,0,0,0,-257115681.553672
31975,114,11.39999999999998,0.0087916666666666,0.001,0,0,0,-255563977.6108457
31976,115,11.49999999999998,0.0087916666666666,0.001,0,0,0,-199437511.5890929
31977,116,11.59999999999997,0.0087916666666666,0.001,0,0,0,164048414.397585
31978,117,11.69999999999997,0.0087916666666666,0.001,0,0,0,284685120.9660395
31979,118,11.79999999999997,0.0087916666666666,0.001,0,0,0,294441423.3316927
31980,119,11.89999999999997,0.0087916666666666,0.001,0,0,0,300139692.1433579
31981,120,11.99999999999997,0.0087916666666666,0.001,0,0,0,302597828.7987882
31982,121,12.09999999999997,0.0087916666666666,0.001,0,0,0,303519076.1125023
31983,122,12.19999999999997,0.0087916666666666,0.001,0,0,0,303916566.4830711
31984,123,12.29999999999997,0.0087916666666666,0.001,0,0,0,303327796.861542
31985,124,12.39999999999997,0.0087916666666666,0.001,0,0,0,302332007.3957919
31986,125,12.49999999999997,0.0087916666666666,0.001,0,0,0,300628797.2087457
31987,126,12.59999999999997,0.0087916666666666,0.001,0,0,0,298762458.0401692
31988,127,12.69999999999997,0.0087916666666666,0.001,0,0,0,296603463.907252
31989,128,12.79999999999997,0.0087916666666666,0.001,0,0,0,294335536.0915775
31990,129,12.89999999999997,0.0087916666666666,0.001,0,0,0,292076348.7597024
31991,130,12.99999999999997,0.0087916666666666,0.001,0,0,0,289871992.5666481
31992,131,13.09999999999997,0.0087916666666666,0.001,0,0,0,287839346.0684122
31993,132,13.19999999999997,0.0087916666666666,0.001,0,0,0,286046591.1427566
31994,133,13.29999999999997,0.0087916666666666,0.001,0,0,0,284406909.983757
31995,134,13.39999999999997,0.0087916666666666,0.001,0,0,0,282891964.1790051
31996,135,13.49999999999997,0.0087916666666666,0.001,0,0,0,281497704.8109654
31997,136,13.59999999999997,0.0087916666666666,0.001,0,0,0,280211659.928866
31998,137,13.69999999999997,0.0087916666666666,0.001,0,0,0,279016302.2631017
31999,138,13.79999999999997,0.0087916666666666,0.001,0,0,0,277905277.666531
32000,139,13.89999999999997,0.0087916666666666,0.001,0,0,0,276873595.3892385
32001,140,13.99999999999997,0.0087916666666666,0.001,0,0,0,275911958.3427924
32002,141,14.09999999999997,0.0087916666666666,0.001,0,0,0,275008656.0329524
32003,142,14.19999999999997,0.0087916666666666,0.001,0,0,0,274153268.7146335
32004,143,14.29999999999997,0.0087916666666666,0.001,0,0,0,273343120.0833902
32005,144,14.39999999999996,0.0087916666666666,0.001,0,0,0,272577756.5132878
32006,145,14.49999999999996,0.0087916666666666,0.001,0,0,0,271849088.8535448
32007,146,14.59999999999996,0.0087916666666666,0.001,0,0,0,271143448.5384766
32008,147,14.69999999999996,0.0087916666666666,0.001,0,0,0,270449683.2556914
32009,148,14.79999999999996,0.0087916666666666,0.001,0,0,0,269762184.2741969
32010,149,14.89999999999996,0.0087916666666666,0.001,0,0,0,269078745.7243028
32011,150,14.99999999999996,0.0087916666666666,0.001,0,0,0,268395982.2536218
32012,0,0.0,0.0088333333333333,0.001,0,0,0,0.0
32013,1,0.1,0.0088333333333333,0.001,0,0,0,-2.084162860561026e-13
32014,2,0.2,0.0088333333333333,0.001,0,0,0,2.271553452138254e-12
32015,3,0.3,0.0088333333333333,0.001,0,0,0,-1.570350549185579e-11
32016,4,0.4,0.0088333333333333,0.001,0,0,0,4.669671207063964e-11
32017,5,0.5,0.0088333333333333,0.001,0,0,0,-8.360331500418234e-09
32018,6,0.6,0.0088333333333333,0.001,0,0,0,-2.676644410081769e-07
32019,7,0.7,0.0088333333333333,0.001,0,0,0,-1.110466921571292e-06
32020,8,0.7999999999999999,0.0088333333333333,0.001,0,0,0,-0.0001202304527518
32021,9,0.8999999999999999,0.0088333333333333,0.001,0,0,0,-0.0025659167363882
32022,10,1.0,0.0088333333333333,0.001,0,0,0,-0.0124513258972073
32023,11,1.1,0.0088333333333333,0.001,0,0,0,-0.1341799956627271
32024,12,1.2,0.0088333333333333,0.001,0,0,0,-14.61023267463329
32025,13,1.3,0.0088333333333333,0.001,0,0,0,250.9791192129108
32026,14,1.4,0.0088333333333333,0.001,0,0,0,-4040.258960244823
32027,15,1.5,0.0088333333333333,0.001,0,0,0,-21331.34152053464
32028,16,1.6,0.0088333333333333,0.001,0,0,0,-131481.8358322049
32029,17,1.7,0.0088333333333333,0.001,0,0,0,-1887183.657760849
32030,18,1.8,0.0088333333333333,0.001,0,0,0,-16479308.02789856
32031,19,1.900000000000001,0.0088333333333333,0.001,0,0,0,231261231.4540528
32032,20,2.0,0.0088333333333333,0.001,0,0,0,286263062.0428715
32033,21,2.100000000000001,0.0088333333333333,0.001,0,0,0,293914050.602168
32034,22,2.200000000000001,0.0088333333333333,0.001,0,0,0,297673024.9807155
32035,23,2.300000000000001,0.0088333333333333,0.001,0,0,0,299264300.5288017
32036,24,2.400000000000001,0.0088333333333333,0.001,0,0,0,299484151.4278123
32037,25,2.500000000000001,0.0088333333333333,0.001,0,0,0,298717228.4070661
32038,26,2.600000000000001,0.0088333333333333,0.001,0,0,0,297417915.2712095
32039,27,2.700000000000001,0.0088333333333333,0.001,0,0,0,295612585.126734
32040,28,2.800000000000001,0.0088333333333333,0.001,0,0,0,293652633.2976081
32041,29,2.900000000000001,0.0088333333333333,0.001,0,0,0,291586869.9094977
32042,30,3.000000000000001,0.0088333333333333,0.001,0,0,0,289556497.063458
32043,31,3.100000000000001,0.0088333333333333,0.001,0,0,0,287702579.8059466
32044,32,3.200000000000002,0.0088333333333333,0.001,0,0,0,286008227.314821
32045,33,3.300000000000002,0.0088333333333333,0.001,0,0,0,284465894.2567954
32046,34,3.400000000000002,0.0088333333333333,0.001,0,0,0,283066417.6069119
32047,35,3.500000000000002,0.0088333333333333,0.001,0,0,0,281776572.0186694
32048,36,3.600000000000002,0.0088333333333333,0.001,0,0,0,280572144.7228408
32049,37,3.700000000000002,0.0088333333333333,0.001,0,0,0,279448234.3759139
32050,38,3.800000000000002,0.0088333333333333,0.001,0,0,0,278408936.4860892
32051,39,3.900000000000002,0.0088333333333333,0.001,0,0,0,277444229.4073422
32052,40,4.000000000000002,0.0088333333333333,0.001,0,0,0,276537410.463738
32053,41,4.100000000000001,0.0088333333333333,0.001,0,0,0,275675949.1158836
32054,42,4.200000000000001,0.0088333333333333,0.001,0,0,0,274850883.1303289
32055,43,4.300000000000001,0.0088333333333333,0.001,0,0,0,274055580.7518947
32056,44,4.4,0.0088333333333333,0.001,0,0,0,273285982.675914
32057,45,4.5,0.0088333333333333,0.001,0,0,0,272539222.749202
32058,46,4.6,0.0088333333333333,0.001,0,0,0,271810596.7276282
32059,47,4.699999999999999,0.0088333333333333,0.001,0,0,0,271095398.4870908
32060,48,4.799999999999999,0.0088333333333333,0.001,0,0,0,270391247.7933373
32061,49,4.899999999999999,0.0088333333333333,0.001,0,0,0,269697843.1755593
32062,50,4.999999999999998,0.0088333333333333,0.001,0,0,0,269011686.0114582
32063,51,5.099999999999998,0.0088333333333333,0.001,0,0,0,268328243.0480766
32064,52,5.199999999999998,0.0088333333333333,0.001,0,0,0,267633961.5121434
32065,53,5.299999999999997,0.0088333333333333,0.001,0,0,0,266909370.0783777
32066,54,5.399999999999997,0.0088333333333333,0.001,0,0,0,266141379.2464426
32067,55,5.499999999999996,0.0088333333333333,0.001,0,0,0,265313201.5487359
32068,56,5.599999999999996,0.0088333333333333,0.001,0,0,0,264457676.87587
32069,57,5.699999999999996,0.0088333333333333,0.001,0,0,0,263530061.5035031
32070,58,5.799999999999995,0.0088333333333333,0.001,0,0,0,262551804.1606421
32071,59,5.899999999999995,0.0088333333333333,0.001,0,0,0,261709854.5247345
32072,60,5.999999999999995,0.0088333333333333,0.001,0,0,0,260965928.8439443
32073,61,6.099999999999994,0.0088333333333333,0.001,0,0,0,258674810.8097556
32074,62,6.199999999999994,0.0088333333333333,0.001,0,0,0,254019620.1392379
32075,63,6.299999999999994,0.0088333333333333,0.001,0,0,0,258451339.5038257
32076,64,6.399999999999993,0.0088333333333333,0.001,0,0,0,39845228.03250623
32077,65,6.499999999999993,0.0088333333333333,0.001,0,0,0,-283912162.8971014
32078,66,6.599999999999993,0.0088333333333333,0.001,0,0,0,-297796186.1623819
32079,67,6.699999999999992,0.0088333333333333,0.001,0,0,0,-303677368.5157512
32080,68,6.799999999999992,0.0088333333333333,0.001,0,0,0,-306800745.78201
32081,69,6.899999999999991,0.0088333333333333,0.001,0,0,0,-308585594.7054024
32082,70,6.999999999999991,0.0088333333333333,0.001,0,0,0,-309463283.5803505
32083,71,7.099999999999991,0.0088333333333333,0.001,0,0,0,-309435853.3451531
32084,72,7.19999999999999,0.0088333333333333,0.001,0,0,0,-308956784.5000741
32085,73,7.29999999999999,0.0088333333333333,0.001,0,0,0,-307918254.4605824
32086,74,7.39999999999999,0.0088333333333333,0.001,0,0,0,-306393589.0477608
32087,75,7.499999999999989,0.0088333333333333,0.001,0,0,0,-304418215.9649727
32088,76,7.599999999999989,0.0088333333333333,0.001,0,0,0,-302237959.0066857
32089,77,7.699999999999989,0.0088333333333333,0.001,0,0,0,-299829615.652674
32090,78,7.799999999999988,0.0088333333333333,0.001,0,0,0,-297356147.4096851
32091,79,7.899999999999988,0.0088333333333333,0.001,0,0,0,-294902248.1441128
32092,80,7.999999999999988,0.0088333333333333,0.001,0,0,0,-292567123.0844684
32093,81,8.099999999999987,0.0088333333333333,0.001,0,0,0,-290460250.7882838
32094,82,8.199999999999987,0.0088333333333333,0.001,0,0,0,-288551249.2799308
32095,83,8.299999999999986,0.0088333333333333,0.001,0,0,0,-286810829.7050524
32096,84,8.399999999999986,0.0088333333333333,0.001,0,0,0,-285223837.0135508
32097,85,8.499999999999986,0.0088333333333333,0.001,0,0,0,-283770564.0129108
32098,86,8.599999999999985,0.0088333333333333,0.001,0,0,0,-282431529.1111758
32099,87,8.699999999999985,0.0088333333333333,0.001,0,0,0,-281195717.101191
32100,88,8.799999999999985,0.0088333333333333,0.001,0,0,0,-280053480.4577138
32101,89,8.899999999999984,0.0088333333333333,0.001,0,0,0,-278992088.9747441
32102,90,8.999999999999984,0.0088333333333333,0.001,0,0,0,-277998507.9454422
32103,91,9.099999999999984,0.0088333333333333,0.001,0,0,0,-277065977.5229726
32104,92,9.199999999999983,0.0088333333333333,0.001,0,0,0,-276188736.9775674
32105,93,9.299999999999985,0.0088333333333333,0.001,0,0,0,-275357306.7640023
32106,94,9.399999999999984,0.0088333333333333,0.001,0,0,0,-274561047.1331575
32107,95,9.499999999999982,0.0088333333333333,0.001,0,0,0,-273789909.958194
32108,96,9.599999999999982,0.0088333333333333,0.001,0,0,0,-273033800.9706435
32109,97,9.699999999999982,0.0088333333333333,0.001,0,0,0,-272286214.2430372
32110,98,9.79999999999998,0.0088333333333333,0.001,0,0,0,-271544961.0202892
32111,99,9.89999999999998,0.0088333333333333,0.001,0,0,0,-270809307.5799067
32112,100,9.99999999999998,0.0088333333333333,0.001,0,0,0,-270074399.2087255
32113,101,10.09999999999998,0.0088333333333333,0.001,0,0,0,-269333974.1018901
32114,102,10.19999999999998,0.0088333333333333,0.001,0,0,0,-268576857.8176506
32115,103,10.29999999999998,0.0088333333333333,0.001,0,0,0,-267783884.2089455
32116,104,10.39999999999998,0.0088333333333333,0.001,0,0,0,-266947576.0515728
32117,105,10.49999999999998,0.0088333333333333,0.001,0,0,0,-266056664.7892439
32118,106,10.59999999999998,0.0088333333333333,0.001,0,0,0,-265156040.9435995
32119,107,10.69999999999998,0.0088333333333333,0.001,0,0,0,-264214555.5145044
32120,108,10.79999999999998,0.0088333333333333,0.001,0,0,0,-263184376.3542085
32121,109,10.89999999999998,0.0088333333333333,0.001,0,0,0,-262250769.2093933
32122,110,10.99999999999998,0.0088333333333333,0.001,0,0,0,-261330466.3015585
32123,111,11.09999999999998,0.0088333333333333,0.001,0,0,0,-258938770.2035997
32124,112,11.19999999999998,0.0088333333333333,0.001,0,0,0,-254808519.9134722
32125,113,11.29999999999998,0.0088333333333333,0.001,0,0,0,-257981381.4453585
32126,114,11.39999999999998,0.0088333333333333,0.001,0,0,0,-79066746.62982035
32127,115,11.49999999999998,0.0088333333333333,0.001,0,0,0,281007774.5254006
32128,116,11.59999999999997,0.0088333333333333,0.001,0,0,0,297205162.7908913
