,Step,Time,xj,yj,zj,Jx,Jy,Jz
28430,42,4.200000000000001,0.0078333333333333,0.001,0,0,0,234428.0697123434
28431,43,4.300000000000001,0.0078333333333333,0.001,0,0,0,448255.0912305608
28432,44,4.4,0.0078333333333333,0.001,0,0,0,642069.3740294401
28433,45,4.5,0.0078333333333333,0.001,0,0,0,822551.3606710408
28434,46,4.6,0.0078333333333333,0.001,0,0,0,1012761.46194205
28435,47,4.699999999999999,0.0078333333333333,0.001,0,0,0,1248967.944016485
28436,48,4.799999999999999,0.0078333333333333,0.001,0,0,0,1529859.526972339
28437,49,4.899999999999999,0.0078333333333333,0.001,0,0,0,1831021.031641589
28438,50,4.999999999999998,0.0078333333333333,0.001,0,0,0,2135404.601166447
28439,51,5.099999999999998,0.0078333333333333,0.001,0,0,0,2434803.494149264
28440,52,5.199999999999998,0.0078333333333333,0.001,0,0,0,2724921.272986486
28441,53,5.299999999999997,0.0078333333333333,0.001,0,0,0,3001364.8402648
28442,54,5.399999999999997,0.0078333333333333,0.001,0,0,0,3254910.976542751
28443,55,5.499999999999996,0.0078333333333333,0.001,0,0,0,3464876.963050832
28444,56,5.599999999999996,0.0078333333333333,0.001,0,0,0,3596701.694458283
28445,57,5.699999999999996,0.0078333333333333,0.001,0,0,0,3617610.576834999
28446,58,5.799999999999995,0.0078333333333333,0.001,0,0,0,3521736.617759752
28447,59,5.899999999999995,0.0078333333333333,0.001,0,0,0,3331693.386550392
28448,60,5.999999999999995,0.0078333333333333,0.001,0,0,0,3079380.581720085
28449,61,6.099999999999994,0.0078333333333333,0.001,0,0,0,2791531.022111074
28450,62,6.199999999999994,0.0078333333333333,0.001,0,0,0,2486210.952398654
28451,63,6.299999999999994,0.0078333333333333,0.001,0,0,0,2174470.688237083
28452,64,6.399999999999993,0.0078333333333333,0.001,0,0,0,1862776.475990116
28453,65,6.499999999999993,0.0078333333333333,0.001,0,0,0,1554841.636760959
28454,66,6.599999999999993,0.0078333333333333,0.001,0,0,0,1252766.873178133
28455,67,6.699999999999992,0.0078333333333333,0.001,0,0,0,957694.1361832052
28456,68,6.799999999999992,0.0078333333333333,0.001,0,0,0,670156.7854742666
28457,69,6.899999999999991,0.0078333333333333,0.001,0,0,0,390226.2483079949
28458,70,6.999999999999991,0.0078333333333333,0.001,0,0,0,117472.0489388999
28459,71,7.099999999999991,0.0078333333333333,0.001,0,0,0,-149323.3735935422
28460,72,7.19999999999999,0.0078333333333333,0.001,0,0,0,-412700.0758572738
28461,73,7.29999999999999,0.0078333333333333,0.001,0,0,0,-676899.332402179
28462,74,7.39999999999999,0.0078333333333333,0.001,0,0,0,-947327.222093651
28463,75,7.499999999999989,0.0078333333333333,0.001,0,0,0,-1229174.594131856
28464,76,7.599999999999989,0.0078333333333333,0.001,0,0,0,-1526387.062668423
28465,77,7.699999999999989,0.0078333333333333,0.001,0,0,0,-1841640.792020294
28466,78,7.799999999999988,0.0078333333333333,0.001,0,0,0,-2176834.058219478
28467,79,7.899999999999988,0.0078333333333333,0.001,0,0,0,-2533384.191516784
28468,80,7.999999999999988,0.0078333333333333,0.001,0,0,0,-2912067.517147491
28469,81,8.099999999999987,0.0078333333333333,0.001,0,0,0,-3312503.344501672
28470,82,8.199999999999987,0.0078333333333333,0.001,0,0,0,-3732815.803057043
28471,83,8.299999999999986,0.0078333333333333,0.001,0,0,0,-4169615.701291549
28472,84,8.399999999999986,0.0078333333333333,0.001,0,0,0,-4619279.758906562
28473,85,8.499999999999986,0.0078333333333333,0.001,0,0,0,-5080025.024392824
28474,86,8.599999999999985,0.0078333333333333,0.001,0,0,0,-5553676.622698748
28475,87,8.699999999999985,0.0078333333333333,0.001,0,0,0,-6047703.241867106
28476,88,8.799999999999985,0.0078333333333333,0.001,0,0,0,-6559981.891352419
28477,89,8.899999999999984,0.0078333333333333,0.001,0,0,0,-7134069.119659578
28478,90,8.999999999999984,0.0078333333333333,0.001,0,0,0,-7731222.753828947
28479,91,9.099999999999984,0.0078333333333333,0.001,0,0,0,-8514983.2614739
28480,92,9.199999999999983,0.0078333333333333,0.001,0,0,0,-9572686.92391766
28481,93,9.299999999999985,0.0078333333333333,0.001,0,0,0,-10423887.76981389
28482,94,9.399999999999984,0.0078333333333333,0.001,0,0,0,-11278467.66214369
28483,95,9.499999999999982,0.0078333333333333,0.001,0,0,0,-12206485.89031417
28484,96,9.599999999999982,0.0078333333333333,0.001,0,0,0,-13076599.07850001
28485,97,9.699999999999982,0.0078333333333333,0.001,0,0,0,-13886203.66577798
28486,98,9.79999999999998,0.0078333333333333,0.001,0,0,0,-14614163.74833697
28487,99,9.89999999999998,0.0078333333333333,0.001,0,0,0,-15298595.15506337
28488,100,9.99999999999998,0.0078333333333333,0.001,0,0,0,-15987622.52860336
28489,101,10.09999999999998,0.0078333333333333,0.001,0,0,0,-16650812.14383972
28490,102,10.19999999999998,0.0078333333333333,0.001,0,0,0,-17273279.39346729
28491,103,10.29999999999998,0.0078333333333333,0.001,0,0,0,-17852729.92335222
28492,104,10.39999999999998,0.0078333333333333,0.001,0,0,0,-18390838.69479927
28493,105,10.49999999999998,0.0078333333333333,0.001,0,0,0,-18889958.33600276
28494,106,10.59999999999998,0.0078333333333333,0.001,0,0,0,-19349712.37623053
28495,107,10.69999999999998,0.0078333333333333,0.001,0,0,0,-19748425.34262992
28496,108,10.79999999999998,0.0078333333333333,0.001,0,0,0,-19996144.99178202
28497,109,10.89999999999998,0.0078333333333333,0.001,0,0,0,-19975907.27645275
28498,110,10.99999999999998,0.0078333333333333,0.001,0,0,0,-19698756.57550531
28499,111,11.09999999999998,0.0078333333333333,0.001,0,0,0,-19268381.61177141
28500,112,11.19999999999998,0.0078333333333333,0.001,0,0,0,-18771523.96750256
28501,113,11.29999999999998,0.0078333333333333,0.001,0,0,0,-18255434.77910902
28502,114,11.39999999999998,0.0078333333333333,0.001,0,0,0,-17742110.82939885
28503,115,11.49999999999998,0.0078333333333333,0.001,0,0,0,-17241121.78577536
28504,116,11.59999999999997,0.0078333333333333,0.001,0,0,0,-16756380.47862763
28505,117,11.69999999999997,0.0078333333333333,0.001,0,0,0,-16289237.85449642
28506,118,11.79999999999997,0.0078333333333333,0.001,0,0,0,-15839842.61035292
28507,119,11.89999999999997,0.0078333333333333,0.001,0,0,0,-15407758.70544895
28508,120,11.99999999999997,0.0078333333333333,0.001,0,0,0,-14992271.56868018
28509,121,12.09999999999997,0.0078333333333333,0.001,0,0,0,-14592549.88399919
28510,122,12.19999999999997,0.0078333333333333,0.001,0,0,0,-14207721.99621505
28511,123,12.29999999999997,0.0078333333333333,0.001,0,0,0,-13836873.86224896
28512,124,12.39999999999997,0.0078333333333333,0.001,0,0,0,-13478922.86639251
28513,125,12.49999999999997,0.0078333333333333,0.001,0,0,0,-13132224.21222452
28514,126,12.59999999999997,0.0078333333333333,0.001,0,0,0,-12793655.98073689
28515,127,12.69999999999997,0.0078333333333333,0.001,0,0,0,-12457413.79303837
28516,128,12.79999999999997,0.0078333333333333,0.001,0,0,0,-12115506.34828992
28517,129,12.89999999999997,0.0078333333333333,0.001,0,0,0,-11761215.17874836
28518,130,12.99999999999997,0.0078333333333333,0.001,0,0,0,-11392084.21986991
28519,131,13.09999999999997,0.0078333333333333,0.001,0,0,0,-11009504.70000006
28520,132,13.19999999999997,0.0078333333333333,0.001,0,0,0,-10616351.92655749
28521,133,13.29999999999997,0.0078333333333333,0.001,0,0,0,-10214844.21508152
28522,134,13.39999999999997,0.0078333333333333,0.001,0,0,0,-9805335.280347342
28523,135,13.49999999999997,0.0078333333333333,0.001,0,0,0,-9385991.286341067
28524,136,13.59999999999997,0.0078333333333333,0.001,0,0,0,-8953296.982526464
28525,137,13.69999999999997,0.0078333333333333,0.001,0,0,0,-8503363.852041397
28526,138,13.79999999999997,0.0078333333333333,0.001,0,0,0,-8033582.835937382
28527,139,13.89999999999997,0.0078333333333333,0.001,0,0,0,-7543801.395050986
28528,140,13.99999999999997,0.0078333333333333,0.001,0,0,0,-7036385.692324173
28529,141,14.09999999999997,0.0078333333333333,0.001,0,0,0,-6515476.597802974
28530,142,14.19999999999997,0.0078333333333333,0.001,0,0,0,-5985905.759518961
28531,143,14.29999999999997,0.0078333333333333,0.001,0,0,0,-5452495.980726578
28532,144,14.39999999999996,0.0078333333333333,0.001,0,0,0,-4918836.989723137
28533,145,14.49999999999996,0.0078333333333333,0.001,0,0,0,-4386522.94585019
28534,146,14.59999999999996,0.0078333333333333,0.001,0,0,0,-3853504.518459776
28535,147,14.69999999999996,0.0078333333333333,0.001,0,0,0,-3315051.297569915
28536,148,14.79999999999996,0.0078333333333333,0.001,0,0,0,-2761046.777201317
28537,149,14.89999999999996,0.0078333333333333,0.001,0,0,0,-2112364.102176135
28538,150,14.99999999999996,0.0078333333333333,0.001,0,0,0,-1396015.900973846
28539,0,0.0,0.007875,0.001,0,0,0,0.0
28540,1,0.1,0.007875,0.001,0,0,0,-6.236707139112357e-17
28541,2,0.2,0.007875,0.001,0,0,0,-8.300865166233157e-17
28542,3,0.3,0.007875,0.001,0,0,0,1.076919533428846e-16
28543,4,0.4,0.007875,0.001,0,0,0,3.02679010099199e-16
28544,5,0.5,0.007875,0.001,0,0,0,-3.683840143157777e-16
28545,6,0.6,0.007875,0.001,0,0,0,-1.932931559382948e-15
28546,7,0.7,0.007875,0.001,0,0,0,-5.6471610952996595e-16
28547,8,0.7999999999999999,0.007875,0.001,0,0,0,4.072008036179791e-15
28548,9,0.8999999999999999,0.007875,0.001,0,0,0,-3.934834271221378e-15
28549,10,1.0,0.007875,0.001,0,0,0,-2.7312069111984024e-14
28550,11,1.1,0.007875,0.001,0,0,0,9.107585402585701e-14
28551,12,1.2,0.007875,0.001,0,0,0,1.3309430261439689e-12
28552,13,1.3,0.007875,0.001,0,0,0,9.775513943632912e-12
28553,14,1.4,0.007875,0.001,0,0,0,6.99612025609669e-11
28554,15,1.5,0.007875,0.001,0,0,0,3.6329723986323927e-10
28555,16,1.6,0.007875,0.001,0,0,0,2.949937932391504e-09
28556,17,1.7,0.007875,0.001,0,0,0,2.080153872988078e-08
28557,18,1.8,0.007875,0.001,0,0,0,5.1066651237173554e-08
28558,19,1.900000000000001,0.007875,0.001,0,0,0,8.824157280612903e-07
28559,20,2.0,0.007875,0.001,0,0,0,6.156436578614997e-06
28560,21,2.100000000000001,0.007875,0.001,0,0,0,2.793238940652355e-05
28561,22,2.200000000000001,0.007875,0.001,0,0,0,0.0003903022678576
28562,23,2.300000000000001,0.007875,0.001,0,0,0,0.0014841363666863
28563,24,2.400000000000001,0.007875,0.001,0,0,0,0.0138453309478481
28564,25,2.500000000000001,0.007875,0.001,0,0,0,0.1179039456070408
28565,26,2.600000000000001,0.007875,0.001,0,0,0,-0.0439594375980814
28566,27,2.700000000000001,0.007875,0.001,0,0,0,8.872667283369049
28567,28,2.800000000000001,0.007875,0.001,0,0,0,-18.93141139478028
28568,29,2.900000000000001,0.007875,0.001,0,0,0,522.811404567159
28569,30,3.000000000000001,0.007875,0.001,0,0,0,-1568.872688363993
28570,31,3.100000000000001,0.007875,0.001,0,0,0,6096.332557337291
28571,32,3.200000000000002,0.007875,0.001,0,0,0,36259.01297390711
28572,33,3.300000000000002,0.007875,0.001,0,0,0,53451.57424482265
28573,34,3.400000000000002,0.007875,0.001,0,0,0,33516.19608726544
28574,35,3.500000000000002,0.007875,0.001,0,0,0,-794.1173552756273
28575,36,3.600000000000002,0.007875,0.001,0,0,0,-83698.7206061339
28576,37,3.700000000000002,0.007875,0.001,0,0,0,-186956.853063364
28577,38,3.800000000000002,0.007875,0.001,0,0,0,-288904.5734644351
28578,39,3.900000000000002,0.007875,0.001,0,0,0,-332421.5450915268
28579,40,4.000000000000002,0.007875,0.001,0,0,0,-204172.9950084341
28580,41,4.100000000000001,0.007875,0.001,0,0,0,8049.377356815236
28581,42,4.200000000000001,0.007875,0.001,0,0,0,234428.0697123434
28582,43,4.300000000000001,0.007875,0.001,0,0,0,448255.0912305607
28583,44,4.4,0.007875,0.001,0,0,0,642069.3740294401
28584,45,4.5,0.007875,0.001,0,0,0,822551.3606710408
28585,46,4.6,0.007875,0.001,0,0,0,1012761.46194205
28586,47,4.699999999999999,0.007875,0.001,0,0,0,1248967.944016485
28587,48,4.799999999999999,0.007875,0.001,0,0,0,1529859.526972339
28588,49,4.899999999999999,0.007875,0.001,0,0,0,1831021.031641589
28589,50,4.999999999999998,0.007875,0.001,0,0,0,2135404.601166447
28590,51,5.099999999999998,0.007875,0.001,0,0,0,2434803.494149263
28591,52,5.199999999999998,0.007875,0.001,0,0,0,2724921.272986486
28592,53,5.299999999999997,0.007875,0.001,0,0,0,3001364.8402648
28593,54,5.399999999999997,0.007875,0.001,0,0,0,3254910.97654275
28594,55,5.499999999999996,0.007875,0.001,0,0,0,3464876.963050832
28595,56,5.599999999999996,0.007875,0.001,0,0,0,3596701.694458283
28596,57,5.699999999999996,0.007875,0.001,0,0,0,3617610.576834998
28597,58,5.799999999999995,0.007875,0.001,0,0,0,3521736.617759751
28598,59,5.899999999999995,0.007875,0.001,0,0,0,3331693.386550392
28599,60,5.999999999999995,0.007875,0.001,0,0,0,3079380.581720085
28600,61,6.099999999999994,0.007875,0.001,0,0,0,2791531.022111074
28601,62,6.199999999999994,0.007875,0.001,0,0,0,2486210.952398654
28602,63,6.299999999999994,0.007875,0.001,0,0,0,2174470.688237083
28603,64,6.399999999999993,0.007875,0.001,0,0,0,1862776.475990116
28604,65,6.499999999999993,0.007875,0.001,0,0,0,1554841.636760959
28605,66,6.599999999999993,0.007875,0.001,0,0,0,1252766.873178132
28606,67,6.699999999999992,0.007875,0.001,0,0,0,957694.1361832052
28607,68,6.799999999999992,0.007875,0.001,0,0,0,670156.7854742665
28608,69,6.899999999999991,0.007875,0.001,0,0,0,390226.2483079948
28609,70,6.999999999999991,0.007875,0.001,0,0,0,117472.0489388998
28610,71,7.099999999999991,0.007875,0.001,0,0,0,-149323.3735935422
28611,72,7.19999999999999,0.007875,0.001,0,0,0,-412700.0758572737
28612,73,7.29999999999999,0.007875,0.001,0,0,0,-676899.332402179
28613,74,7.39999999999999,0.007875,0.001,0,0,0,-947327.222093651
28614,75,7.499999999999989,0.007875,0.001,0,0,0,-1229174.594131856
28615,76,7.599999999999989,0.007875,0.001,0,0,0,-1526387.062668423
28616,77,7.699999999999989,0.007875,0.001,0,0,0,-1841640.792020294
28617,78,7.799999999999988,0.007875,0.001,0,0,0,-2176834.058219478
28618,79,7.899999999999988,0.007875,0.001,0,0,0,-2533384.191516784
28619,80,7.999999999999988,0.007875,0.001,0,0,0,-2912067.51714749
28620,81,8.099999999999987,0.007875,0.001,0,0,0,-3312503.344501671
28621,82,8.199999999999987,0.007875,0.001,0,0,0,-3732815.803057042
28622,83,8.299999999999986,0.007875,0.001,0,0,0,-4169615.701291549
28623,84,8.399999999999986,0.007875,0.001,0,0,0,-4619279.758906562
28624,85,8.499999999999986,0.007875,0.001,0,0,0,-5080025.024392823
28625,86,8.599999999999985,0.007875,0.001,0,0,0,-5553676.622698747
28626,87,8.699999999999985,0.007875,0.001,0,0,0,-6047703.241867105
28627,88,8.799999999999985,0.007875,0.001,0,0,0,-6559981.891352418
28628,89,8.899999999999984,0.007875,0.001,0,0,0,-7134069.119659577
28629,90,8.999999999999984,0.007875,0.001,0,0,0,-7731222.753828946
28630,91,9.099999999999984,0.007875,0.001,0,0,0,-8514983.261473898
28631,92,9.199999999999983,0.007875,0.001,0,0,0,-9572686.923917657
28632,93,9.299999999999985,0.007875,0.001,0,0,0,-10423887.76981389
28633,94,9.399999999999984,0.007875,0.001,0,0,0,-11278467.66214368
28634,95,9.499999999999982,0.007875,0.001,0,0,0,-12206485.89031417
28635,96,9.599999999999982,0.007875,0.001,0,0,0,-13076599.07850001
28636,97,9.699999999999982,0.007875,0.001,0,0,0,-13886203.66577797
28637,98,9.79999999999998,0.007875,0.001,0,0,0,-14614163.74833697
28638,99,9.89999999999998,0.007875,0.001,0,0,0,-15298595.15506337
28639,100,9.99999999999998,0.007875,0.001,0,0,0,-15987622.52860336
28640,101,10.09999999999998,0.007875,0.001,0,0,0,-16650812.14383972
28641,102,10.19999999999998,0.007875,0.001,0,0,0,-17273279.39346729
28642,103,10.29999999999998,0.007875,0.001,0,0,0,-17852729.92335221
28643,104,10.39999999999998,0.007875,0.001,0,0,0,-18390838.69479927
28644,105,10.49999999999998,0.007875,0.001,0,0,0,-18889958.33600275
28645,106,10.59999999999998,0.007875,0.001,0,0,0,-19349712.37623053
28646,107,10.69999999999998,0.007875,0.001,0,0,0,-19748425.34262991
28647,108,10.79999999999998,0.007875,0.001,0,0,0,-19996144.99178201
28648,109,10.89999999999998,0.007875,0.001,0,0,0,-19975907.27645275
28649,110,10.99999999999998,0.007875,0.001,0,0,0,-19698756.5755053
28650,111,11.09999999999998,0.007875,0.001,0,0,0,-19268381.61177141
28651,112,11.19999999999998,0.007875,0.001,0,0,0,-18771523.96750256
28652,113,11.29999999999998,0.007875,0.001,0,0,0,-18255434.77910902
28653,114,11.39999999999998,0.007875,0.001,0,0,0,-17742110.82939884
28654,115,11.49999999999998,0.007875,0.001,0,0,0,-17241121.78577536
28655,116,11.59999999999997,0.007875,0.001,0,0,0,-16756380.47862763
28656,117,11.69999999999997,0.007875,0.001,0,0,0,-16289237.85449642
28657,118,11.79999999999997,0.007875,0.001,0,0,0,-15839842.61035292
28658,119,11.89999999999997,0.007875,0.001,0,0,0,-15407758.70544894
28659,120,11.99999999999997,0.007875,0.001,0,0,0,-14992271.56868017
28660,121,12.09999999999997,0.007875,0.001,0,0,0,-14592549.88399919
28661,122,12.19999999999997,0.007875,0.001,0,0,0,-14207721.99621505
28662,123,12.29999999999997,0.007875,0.001,0,0,0,-13836873.86224896
28663,124,12.39999999999997,0.007875,0.001,0,0,0,-13478922.86639251
28664,125,12.49999999999997,0.007875,0.001,0,0,0,-13132224.21222452
28665,126,12.59999999999997,0.007875,0.001,0,0,0,-12793655.98073689
28666,127,12.69999999999997,0.007875,0.001,0,0,0,-12457413.79303837
28667,128,12.79999999999997,0.007875,0.001,0,0,0,-12115506.34828992
28668,129,12.89999999999997,0.007875,0.001,0,0,0,-11761215.17874836
28669,130,12.99999999999997,0.007875,0.001,0,0,0,-11392084.21986991
28670,131,13.09999999999997,0.007875,0.001,0,0,0,-11009504.70000005
28671,132,13.19999999999997,0.007875,0.001,0,0,0,-10616351.92655749
28672,133,13.29999999999997,0.007875,0.001,0,0,0,-10214844.21508152
28673,134,13.39999999999997,0.007875,0.001,0,0,0,-9805335.280347342
28674,135,13.49999999999997,0.007875,0.001,0,0,0,-9385991.286341066
28675,136,13.59999999999997,0.007875,0.001,0,0,0,-8953296.982526464
28676,137,13.69999999999997,0.007875,0.001,0,0,0,-8503363.852041397
28677,138,13.79999999999997,0.007875,0.001,0,0,0,-8033582.835937381
28678,139,13.89999999999997,0.007875,0.001,0,0,0,-7543801.395050984
28679,140,13.99999999999997,0.007875,0.001,0,0,0,-7036385.692324173
28680,141,14.09999999999997,0.007875,0.001,0,0,0,-6515476.597802973
28681,142,14.19999999999997,0.007875,0.001,0,0,0,-5985905.759518961
28682,143,14.29999999999997,0.007875,0.001,0,0,0,-5452495.980726577
28683,144,14.39999999999996,0.007875,0.001,0,0,0,-4918836.989723137
28684,145,14.49999999999996,0.007875,0.001,0,0,0,-4386522.94585019
28685,146,14.59999999999996,0.007875,0.001,0,0,0,-3853504.518459776
28686,147,14.69999999999996,0.007875,0.001,0,0,0,-3315051.297569914
28687,148,14.79999999999996,0.007875,0.001,0,0,0,-2761046.777201316
28688,149,14.89999999999996,0.007875,0.001,0,0,0,-2112364.102176135
28689,150,14.99999999999996,0.007875,0.001,0,0,0,-1396015.900973846
28690,0,0.0,0.0079166666666666,0.001,0,0,0,0.0
28691,1,0.1,0.0079166666666666,0.001,0,0,0,-6.236707139112357e-17
28692,2,0.2,0.0079166666666666,0.001,0,0,0,-8.300865166233158e-17
28693,3,0.3,0.0079166666666666,0.001,0,0,0,1.076919533428846e-16
28694,4,0.4,0.0079166666666666,0.001,0,0,0,3.026790100991991e-16
28695,5,0.5,0.0079166666666666,0.001,0,0,0,-3.683840143157778e-16
28696,6,0.6,0.0079166666666666,0.001,0,0,0,-1.932931559382949e-15
28697,7,0.7,0.0079166666666666,0.001,0,0,0,-5.647161095299661e-16
28698,8,0.7999999999999999,0.0079166666666666,0.001,0,0,0,4.072008036179792e-15
28699,9,0.8999999999999999,0.0079166666666666,0.001,0,0,0,-3.934834271221378e-15
28700,10,1.0,0.0079166666666666,0.001,0,0,0,-2.7312069111984033e-14
28701,11,1.1,0.0079166666666666,0.001,0,0,0,9.107585402585703e-14
28702,12,1.2,0.0079166666666666,0.001,0,0,0,1.3309430261439689e-12
28703,13,1.3,0.0079166666666666,0.001,0,0,0,9.775513943632914e-12
28704,14,1.4,0.0079166666666666,0.001,0,0,0,6.996120256096691e-11
28705,15,1.5,0.0079166666666666,0.001,0,0,0,3.6329723986323927e-10
28706,16,1.6,0.0079166666666666,0.001,0,0,0,2.9499379323915052e-09
28707,17,1.7,0.0079166666666666,0.001,0,0,0,2.080153872988078e-08
28708,18,1.8,0.0079166666666666,0.001,0,0,0,5.1066651237173554e-08
28709,19,1.900000000000001,0.0079166666666666,0.001,0,0,0,8.824157280612905e-07
28710,20,2.0,0.0079166666666666,0.001,0,0,0,6.156436578614999e-06
28711,21,2.100000000000001,0.0079166666666666,0.001,0,0,0,2.793238940652355e-05
