,Step,Time,xb,yb,zb,Bx,By,Bz
31367,110,10.99999999999998,0.0086212,0.01,0,0.0441002095430553,0.0719034414272541,0
31368,111,11.09999999999998,0.0086212,0.01,0,0.0440054601924389,0.0717100793658174,0
31369,112,11.19999999999998,0.0086212,0.01,0,0.0439184537317443,0.0715327664213098,0
31370,113,11.29999999999998,0.0086212,0.01,0,0.0438380466256129,0.0713691107808731,0
31371,114,11.39999999999998,0.0086212,0.01,0,0.0437633289222572,0.0712172130488239,0
31372,115,11.49999999999998,0.0086212,0.01,0,0.0436935652371645,0.0710755401301053,0
31373,116,11.59999999999997,0.0086212,0.01,0,0.043628152933037,0.0709428368495844,0
31374,117,11.69999999999997,0.0086212,0.01,0,0.043566591802657,0.0708180625630133,0
31375,118,11.79999999999997,0.0086212,0.01,0,0.0435084618353648,0.0707003448577444,0
31376,119,11.89999999999997,0.0086212,0.01,0,0.0434534068272746,0.0705889452188224,0
31377,120,11.99999999999997,0.0086212,0.01,0,0.0434011221778286,0.0704832331700811,0
31378,121,12.09999999999997,0.0086212,0.01,0,0.0433513456140303,0.0703826664627813,0
31379,122,12.19999999999997,0.0086212,0.01,0,0.043303849951505,0.0702867756337857,0
31380,123,12.29999999999997,0.0086212,0.01,0,0.0432584373106341,0.0701951517816321,0
31381,124,12.39999999999997,0.0086212,0.01,0,0.0432149344213746,0.0701074367668905,0
31382,125,12.49999999999997,0.0086212,0.01,0,0.043173188779516,0.0700233152798002,0
31383,126,12.59999999999997,0.0086212,0.01,0,0.0431330654877156,0.0699425083712664,0
31384,127,12.69999999999997,0.0086212,0.01,0,0.0430944446531567,0.0698647681427816,0
31385,128,12.79999999999997,0.0086212,0.01,0,0.0430572192375129,0.0697898733592154,0
31386,129,12.89999999999997,0.0086212,0.01,0,0.0430212932730325,0.0697176257993248,0
31387,130,12.99999999999997,0.0086212,0.01,0,0.0429865803740483,0.069647847198736,0
31388,131,13.09999999999997,0.0086212,0.01,0,0.0429530024866262,0.0695803766720146,0
31389,132,13.19999999999997,0.0086212,0.01,0,0.0429204888307702,0.0695150685254058,0
31390,133,13.29999999999997,0.0086212,0.01,0,0.0428889750000844,0.0694517903917851,0
31391,134,13.39999999999997,0.0086212,0.01,0,0.0428584021931559,0.06939042163511,0
31392,135,13.49999999999997,0.0086212,0.01,0,0.0428287165581952,0.0693308519837575,0
31393,136,13.59999999999997,0.0086212,0.01,0,0.0427998686364567,0.0692729803599149,0
31394,137,13.69999999999997,0.0086212,0.01,0,0.0427718128910289,0.0692167138765954,0
31395,138,13.79999999999997,0.0086212,0.01,0,0.0427445073072948,0.0691619669763494,0
31396,139,13.89999999999997,0.0086212,0.01,0,0.0427179130515011,0.0691086606880239,0
31397,140,13.99999999999997,0.0086212,0.01,0,0.0426919941751265,0.0690567219808354,0
31398,141,14.09999999999997,0.0086212,0.01,0,0.0426667173549545,0.0690060831984636,0
31399,142,14.19999999999997,0.0086212,0.01,0,0.0426420516613094,0.0689566815593861,0
31400,143,14.29999999999997,0.0086212,0.01,0,0.0426179683491942,0.068908458712803,0
31401,144,14.39999999999996,0.0086212,0.01,0,0.0425944406688596,0.0688613603419783,0
31402,145,14.49999999999996,0.0086212,0.01,0,0.0425714436934981,0.0688153358087335,0
31403,146,14.59999999999996,0.0086212,0.01,0,0.0425489541624691,0.0687703378340683,0
31404,147,14.69999999999996,0.0086212,0.01,0,0.0425269503388017,0.0687263222108226,0
31405,148,14.79999999999996,0.0086212,0.01,0,0.0425054118799146,0.0686832475448838,0
31406,149,14.89999999999996,0.0086212,0.01,0,0.0424843197205239,0.0686410750219164,0
31407,150,14.99999999999996,0.0086212,0.01,0,0.0424636559667502,0.0685997681969063,0
31408,0,0.0,0.0086628,0.01,0,0.0,0.0,0
31409,1,0.1,0.0086628,0.01,0,-0.0060852160897589,0.0124207080272026,0
31410,2,0.2,0.0086628,0.01,0,-0.0121337237559051,0.0250377599101824,0
31411,3,0.3,0.0086628,0.01,0,-0.0181253563929009,0.0378626873558811,0
31412,4,0.4,0.0086628,0.01,0,-0.024058110933245,0.0508874096164783,0
31413,5,0.5,0.0086628,0.01,0,-0.0299317786531599,0.0640929820067146,0
31414,6,0.6,0.0086628,0.01,0,-0.0357422428852423,0.0774767982270871,0
31415,7,0.7,0.0086628,0.01,0,-0.0414853321496732,0.0910361065091937,0
31416,8,0.7999999999999999,0.0086628,0.01,0,-0.0471605576830238,0.1047591219371369,0
31417,9,0.8999999999999999,0.0086628,0.01,0,-0.0527659004902074,0.1186436703727065,0
31418,10,1.0,0.0086628,0.01,0,-0.0583062314497447,0.1326775557757659,0
31419,11,1.1,0.0086628,0.01,0,-0.0637759905784808,0.1468635312852567,0
31420,12,1.2,0.0086628,0.01,0,-0.0691760962970295,0.1611960282505783,0
31421,13,1.3,0.0086628,0.01,0,-0.0745078725416227,0.1756667864016271,0
31422,14,1.4,0.0086628,0.01,0,-0.079769093037252,0.190277917118171,0
31423,15,1.5,0.0086628,0.01,0,-0.0849602109163954,0.2050208688828254,0
31424,16,1.6,0.0086628,0.01,0,-0.0900809770082918,0.2198959464442079,0
31425,17,1.7,0.0086628,0.01,0,-0.0951295990702925,0.2348988112653653,0
31426,18,1.8,0.0086628,0.01,0,-0.1001071215609598,0.250027787436615,0
31427,19,1.900000000000001,0.0086628,0.01,0,-0.1050128275268168,0.2652784644211945,0
31428,20,2.0,0.0086628,0.01,0,-0.1098471751131463,0.2806477306415686,0
31429,21,2.100000000000001,0.0086628,0.01,0,-0.1146097720626796,0.2961337246050317,0
31430,22,2.200000000000001,0.0086628,0.01,0,-0.1193007970547843,0.3117341258235112,0
31431,23,2.300000000000001,0.0086628,0.01,0,-0.1239205001275074,0.3274450333118082,0
31432,24,2.400000000000001,0.0086628,0.01,0,-0.1284667828428056,0.3432670875896491,0
31433,25,2.500000000000001,0.0086628,0.01,0,-0.1329440921656373,0.3591925075098265,0
31434,26,2.600000000000001,0.0086628,0.01,0,-0.1373472357800877,0.3752250145905455,0
31435,27,2.700000000000001,0.0086628,0.01,0,-0.1416797723150652,0.391358968531799,0
31436,28,2.800000000000001,0.0086628,0.01,0,-0.1459407685913711,0.407592516911425,0
31437,29,2.900000000000001,0.0086628,0.01,0,-0.1501310611296955,0.4239237103124084,0
31438,30,3.000000000000001,0.0086628,0.01,0,-0.1542492930687918,0.4403514431407118,0
31439,31,3.100000000000001,0.0086628,0.01,0,-0.1582983528754819,0.4568717616747748,0
31440,32,3.200000000000002,0.0086628,0.01,0,-0.1622754649710515,0.473484768552031,0
31441,33,3.300000000000002,0.0086628,0.01,0,-0.1661833816536129,0.4901871609815953,0
31442,34,3.400000000000002,0.0086628,0.01,0,-0.1700210688246925,0.5069775279836474,0
31443,35,3.500000000000002,0.0086628,0.01,0,-0.1737892121948717,0.5238543029420566,0
31444,36,3.600000000000002,0.0086628,0.01,0,-0.1774887140916049,0.5408146980995143,0
31445,37,3.700000000000002,0.0086628,0.01,0,-0.1811191260186217,0.5578579004742162,0
31446,38,3.800000000000002,0.0086628,0.01,0,-0.1846813105311703,0.5749820175568195,0
31447,39,3.900000000000002,0.0086628,0.01,0,-0.1881754661251523,0.5921848680639916,0
31448,40,4.000000000000002,0.0086628,0.01,0,-0.1916030963956903,0.6094647632331933,0
31449,41,4.100000000000001,0.0086628,0.01,0,-0.1949623821206282,0.6268209847693305,0
31450,42,4.200000000000001,0.0086628,0.01,0,-0.1982565693069067,0.6442506401949947,0
31451,43,4.300000000000001,0.0086628,0.01,0,-0.2014835461640197,0.6617531333493051,0
31452,44,4.4,0.0086628,0.01,0,-0.2046450425273334,0.679326978387995,0
31453,45,4.5,0.0086628,0.01,0,-0.2077420416971364,0.6969694519647517,0
31454,46,4.6,0.0086628,0.01,0,-0.2107743392535096,0.7146800917316425,0
31455,47,4.699999999999999,0.0086628,0.01,0,-0.2137429016971148,0.7324570848146301,0
31456,48,4.799999999999999,0.0086628,0.01,0,-0.2166478960350309,0.7502989676208769,0
31457,49,4.899999999999999,0.0086628,0.01,0,-0.2194903794624459,0.7682042181726478,0
31458,50,4.999999999999998,0.0086628,0.01,0,-0.2222701953374276,0.7861717095063335,0
31459,51,5.099999999999998,0.0086628,0.01,0,-0.215366004412898,0.7744095200408901,0
31460,52,5.199999999999998,0.0086628,0.01,0,-0.2089621502701623,0.7621354927326375,0
31461,53,5.299999999999997,0.0086628,0.01,0,-0.2027636135149069,0.7497143444510158,0
31462,54,5.399999999999997,0.0086628,0.01,0,-0.1966643476728482,0.7371889193950694,0
31463,55,5.499999999999996,0.0086628,0.01,0,-0.190608834687969,0.7245987169121615,0
31464,56,5.599999999999996,0.0086628,0.01,0,-0.1845729823450893,0.7119334746409075,0
31465,57,5.699999999999996,0.0086628,0.01,0,-0.1785585171194046,0.6991601722985048,0
31466,58,5.799999999999995,0.0086628,0.01,0,-0.1725582332219728,0.6863145529493262,0
31467,59,5.899999999999995,0.0086628,0.01,0,-0.1665789430878007,0.6733854026493118,0
31468,60,5.999999999999995,0.0086628,0.01,0,-0.1606213964039761,0.6603541646809706,0
31469,61,6.099999999999994,0.0086628,0.01,0,-0.1546831640332235,0.6472336224543139,0
31470,62,6.199999999999994,0.0086628,0.01,0,-0.1487762102462784,0.6340236896218122,0
31471,63,6.299999999999994,0.0086628,0.01,0,-0.1428904988623921,0.6207459018270114,0
31472,64,6.399999999999993,0.0086628,0.01,0,-0.1370379764807646,0.6073622314385136,0
31473,65,6.499999999999993,0.0086628,0.01,0,-0.1312190871281172,0.5938861804641572,0
31474,66,6.599999999999993,0.0086628,0.01,0,-0.1254269227791174,0.5803419832948779,0
31475,67,6.699999999999992,0.0086628,0.01,0,-0.1196732770142903,0.5667079308705453,0
31476,68,6.799999999999992,0.0086628,0.01,0,-0.1139523230799445,0.552995565468368,0
31477,69,6.899999999999991,0.0086628,0.01,0,-0.1082654870600915,0.5391959549164496,0
31478,70,6.999999999999991,0.0086628,0.01,0,-0.1026174873493438,0.525308638191156,0
31479,71,7.099999999999991,0.0086628,0.01,0,-0.0969998495141085,0.5113526009668414,0
31480,72,7.19999999999999,0.0086628,0.01,0,-0.0914145776363425,0.4973237714592879,0
31481,73,7.29999999999999,0.0086628,0.01,0,-0.0858718512551053,0.4831995037031589,0
31482,74,7.39999999999999,0.0086628,0.01,0,-0.0803670136641887,0.4689969081358326,0
31483,75,7.499999999999989,0.0086628,0.01,0,-0.0748915887766354,0.4547309724914442,0
31484,76,7.599999999999989,0.0086628,0.01,0,-0.0694589480120166,0.4403830389027186,0
31485,77,7.699999999999989,0.0086628,0.01,0,-0.0640639806092752,0.4259584477791434,0
31486,78,7.799999999999988,0.0086628,0.01,0,-0.0587042032060897,0.4114604939708635,0
31487,79,7.899999999999988,0.0086628,0.01,0,-0.0533857084030881,0.3968878314607853,0
31488,80,7.999999999999988,0.0086628,0.01,0,-0.0481042147552448,0.3822452054188308,0
31489,81,8.099999999999987,0.0086628,0.01,0,-0.0428552090156834,0.3675371829151163,0
31490,82,8.199999999999987,0.0086628,0.01,0,-0.0376490949529644,0.3527489051536697,0
31491,83,8.299999999999986,0.0086628,0.01,0,-0.0324822250015122,0.3378897833047603,0
31492,84,8.399999999999986,0.0086628,0.01,0,-0.0273511320972709,0.3229664774604683,0
31493,85,8.499999999999986,0.0086628,0.01,0,-0.022259002650809,0.3079726472032009,0
31494,86,8.599999999999985,0.0086628,0.01,0,-0.0172066483782283,0.2929113997122522,0
31495,87,8.699999999999985,0.0086628,0.01,0,-0.0121953352277103,0.2777798005400654,0
31496,88,8.799999999999985,0.0086628,0.01,0,-0.0072196731009215,0.2625839762262527,0
31497,89,8.899999999999984,0.0086628,0.01,0,-0.0022886578981004,0.2473161385856377,0
31498,90,8.999999999999984,0.0086628,0.01,0,0.0026053057305765,0.2319872836859327,0
31499,91,9.099999999999984,0.0086628,0.01,0,0.0074653375171182,0.2166017916730423,0
31500,92,9.199999999999983,0.0086628,0.01,0,0.0122782891674185,0.2011406196393627,0
31501,93,9.299999999999985,0.0086628,0.01,0,0.0170507740205074,0.185615095448682,0
31502,94,9.399999999999984,0.0086628,0.01,0,0.0217872703856229,0.1700323074738195,0
31503,95,9.499999999999982,0.0086628,0.01,0,0.0264845269197451,0.1543897636746361,0
31504,96,9.599999999999982,0.0086628,0.01,0,0.0311390023626603,0.1386819585637479,0
31505,97,9.699999999999982,0.0086628,0.01,0,0.0357517195422567,0.1229105469922237,0
31506,98,9.79999999999998,0.0086628,0.01,0,0.0403285677759485,0.1070832558931362,0
31507,99,9.89999999999998,0.0086628,0.01,0,0.0448611818093164,0.0911935666176204,0
31508,100,9.99999999999998,0.0086628,0.01,0,0.0493548411387241,0.0752455717532323,0
31509,101,10.09999999999998,0.0086628,0.01,0,0.0486442634994773,0.0738475763740297,0
31510,102,10.19999999999998,0.0086628,0.01,0,0.0481855589941951,0.0729701208818322,0
31511,103,10.29999999999998,0.0086628,0.01,0,0.0478493699404155,0.0723345361418203,0
31512,104,10.39999999999998,0.0086628,0.01,0,0.0475853953340264,0.0718385626133369,0
31513,105,10.49999999999998,0.0086628,0.01,0,0.0473687360331373,0.0714330742555887,0
31514,106,10.59999999999998,0.0086628,0.01,0,0.0471852823527121,0.0710907595704241,0
31515,107,10.69999999999998,0.0086628,0.01,0,0.0470263447027175,0.0707949538520808,0
31516,108,10.79999999999998,0.0086628,0.01,0,0.0468862403207414,0.0705347852537089,0
31517,109,10.89999999999998,0.0086628,0.01,0,0.0467610605297526,0.0703027809931042,0
31518,110,10.99999999999998,0.0086628,0.01,0,0.0466479985116046,0.070093584366772,0
31519,111,11.09999999999998,0.0086628,0.01,0,0.0465449670270781,0.0699032238542052,0
31520,112,11.19999999999998,0.0086628,0.01,0,0.0464503706301949,0.069728673731592,0
31521,113,11.29999999999998,0.0086628,0.01,0,0.0463629627441261,0.0695675765793027,0
31522,114,11.39999999999998,0.0086628,0.01,0,0.04628175157083,0.0694180605588352,0
31523,115,11.49999999999998,0.0086628,0.01,0,0.0462059356090056,0.0692786149632598,0
31524,116,11.59999999999997,0.0086628,0.01,0,0.0461348580349808,0.0691480030469118,0
31525,117,11.69999999999997,0.0086628,0.01,0,0.0460679736820559,0.0690251995342804,0
31526,118,11.79999999999997,0.0086628,0.01,0,0.0460048248359657,0.0689093449845088,0
31527,119,11.89999999999997,0.0086628,0.01,0,0.0459450233746277,0.0687997119402112,0
31528,120,11.99999999999997,0.0086628,0.01,0,0.0458882374464448,0.0686956794194026,0
31529,121,12.09999999999997,0.0086628,0.01,0,0.0458341813322429,0.0685967133673548,0
31530,122,12.19999999999997,0.0086628,0.01,0,0.045782607534551,0.0685023514225603,0
31531,123,12.29999999999997,0.0086628,0.01,0,0.0457333004652225,0.0684121908639768,0
31532,124,12.39999999999997,0.0086628,0.01,0,0.0456860713299476,0.0683258789553138,0
31533,125,12.49999999999997,0.0086628,0.01,0,0.0456407539464769,0.0682431051339744,0
31534,126,12.59999999999997,0.0086628,0.01,0,0.045597201310902,0.0681635946436465,0
31535,127,12.69999999999997,0.0086628,0.01,0,0.0455552827698178,0.0680871033086361,0
31536,128,12.79999999999997,0.0086628,0.01,0,0.0455148816835161,0.0680134132164386,0
31537,129,12.89999999999997,0.0086628,0.01,0,0.0454758934860716,0.0679423291258452,0
31538,130,12.99999999999997,0.0086628,0.01,0,0.0454382240654403,0.0678736754576049,0
31539,131,13.09999999999997,0.0086628,0.01,0,0.0454017884015878,0.06780729375621,0
31540,132,13.19999999999997,0.0086628,0.01,0,0.0453665094134038,0.0677430405360385,0
31541,133,13.29999999999997,0.0086628,0.01,0,0.0453323169764927,0.0676807854445837,0
31542,134,13.39999999999997,0.0086628,0.01,0,0.0452991470840647,0.0676204096909262,0
31543,135,13.49999999999997,0.0086628,0.01,0,0.0452669411309471,0.0675618046992797,0
31544,136,13.59999999999997,0.0086628,0.01,0,0.0452356453050353,0.0675048709551711,0
31545,137,13.69999999999997,0.0086628,0.01,0,0.045205210071684,0.0674495170162064,0
31546,138,13.79999999999997,0.0086628,0.01,0,0.0451755897362538,0.0673956586620384,0
31547,139,13.89999999999997,0.0086628,0.01,0,0.0451467420701687,0.0673432181604705,0
31548,140,13.99999999999997,0.0086628,0.01,0,0.0451186279871844,0.0672921236295294,0
31549,141,14.09999999999997,0.0086628,0.01,0,0.045091211258942,0.0672423084786596,0
31550,142,14.19999999999997,0.0086628,0.01,0,0.0450644582615839,0.0671937109155625,0
31551,143,14.29999999999997,0.0086628,0.01,0,0.0450383377476863,0.067146273508193,0
31552,144,14.39999999999996,0.0086628,0.01,0,0.0450128206396435,0.0670999427938338,0
31553,145,14.49999999999996,0.0086628,0.01,0,0.0449878798419383,0.0670546689289668,0
31554,146,14.59999999999996,0.0086628,0.01,0,0.044963490070489,0.0670104053749463,0
31555,147,14.69999999999996,0.0086628,0.01,0,0.0449396276976424,0.0669671086153345,0
31556,148,14.79999999999996,0.0086628,0.01,0,0.0449162706116238,0.0669247379014205,0
31557,149,14.89999999999996,0.0086628,0.01,0,0.0448933980892777,0.066883255022888,0
31558,150,14.99999999999996,0.0086628,0.01,0,0.0448709906810043,0.066842624100934,0
31559,0,0.0,0.0087044,0.01,0,0.0,0.0,0
31560,1,0.1,0.0087044,0.01,0,-0.0060852160897589,0.0124207080272026,0
31561,2,0.2,0.0087044,0.01,0,-0.0121337237559048,0.0250377599101824,0
31562,3,0.3,0.0087044,0.01,0,-0.0181253563929004,0.0378626873558811,0
31563,4,0.4,0.0087044,0.01,0,-0.0240581109332456,0.0508874096164783,0
31564,5,0.5,0.0087044,0.01,0,-0.0299317786531599,0.0640929820067146,0
31565,6,0.6,0.0087044,0.01,0,-0.0357422428852434,0.0774767982270871,0
31566,7,0.7,0.0087044,0.01,0,-0.0414853321496744,0.0910361065091937,0
31567,8,0.7999999999999999,0.0087044,0.01,0,-0.0471605576830238,0.1047591219371369,0
31568,9,0.8999999999999999,0.0087044,0.01,0,-0.0527659004902074,0.1186436703727065,0
31569,10,1.0,0.0087044,0.01,0,-0.0583062314497447,0.1326775557757659,0
31570,11,1.1,0.0087044,0.01,0,-0.0637759905784808,0.1468635312852567,0
31571,12,1.2,0.0087044,0.01,0,-0.0691760962970319,0.1611960282505806,0
31572,13,1.3,0.0087044,0.01,0,-0.074507872541625,0.1756667864016271,0
31573,14,1.4,0.0087044,0.01,0,-0.079769093037252,0.190277917118171,0
31574,15,1.5,0.0087044,0.01,0,-0.0849602109163977,0.2050208688828254,0
31575,16,1.6,0.0087044,0.01,0,-0.0900809770082918,0.2198959464442079,0
31576,17,1.7,0.0087044,0.01,0,-0.0951295990702925,0.2348988112653653,0
31577,18,1.8,0.0087044,0.01,0,-0.1001071215609598,0.2500277874366174,0
31578,19,1.900000000000001,0.0087044,0.01,0,-0.1050128275268191,0.2652784644211945,0
31579,20,2.0,0.0087044,0.01,0,-0.1098471751131463,0.2806477306415686,0
31580,21,2.100000000000001,0.0087044,0.01,0,-0.1146097720626796,0.2961337246050317,0
31581,22,2.200000000000001,0.0087044,0.01,0,-0.1193007970547843,0.3117341258235158,0
31582,23,2.300000000000001,0.0087044,0.01,0,-0.1239205001275074,0.3274450333118082,0
31583,24,2.400000000000001,0.0087044,0.01,0,-0.1284667828428032,0.3432670875896445,0
31584,25,2.500000000000001,0.0087044,0.01,0,-0.1329440921656373,0.3591925075098265,0
31585,26,2.600000000000001,0.0087044,0.01,0,-0.1373472357800877,0.3752250145905455,0
31586,27,2.700000000000001,0.0087044,0.01,0,-0.1416797723150652,0.391358968531799,0
31587,28,2.800000000000001,0.0087044,0.01,0,-0.1459407685913711,0.407592516911425,0
31588,29,2.900000000000001,0.0087044,0.01,0,-0.1501310611296955,0.4239237103124084,0
31589,30,3.000000000000001,0.0087044,0.01,0,-0.1542492930687871,0.4403514431407118,0
31590,31,3.100000000000001,0.0087044,0.01,0,-0.1582983528754819,0.4568717616747748,0
31591,32,3.200000000000002,0.0087044,0.01,0,-0.1622754649710515,0.473484768552031,0
31592,33,3.300000000000002,0.0087044,0.01,0,-0.1661833816536129,0.4901871609815953,0
31593,34,3.400000000000002,0.0087044,0.01,0,-0.1700210688246972,0.5069775279836474,0
31594,35,3.500000000000002,0.0087044,0.01,0,-0.1737892121948717,0.5238543029420566,0
31595,36,3.600000000000002,0.0087044,0.01,0,-0.1774887140916049,0.5408146980995097,0
31596,37,3.700000000000002,0.0087044,0.01,0,-0.1811191260186217,0.5578579004742162,0
31597,38,3.800000000000002,0.0087044,0.01,0,-0.1846813105311703,0.5749820175568195,0
31598,39,3.900000000000002,0.0087044,0.01,0,-0.1881754661251523,0.5921848680639916,0
31599,40,4.000000000000002,0.0087044,0.01,0,-0.1916030963956903,0.6094647632331933,0
31600,41,4.100000000000001,0.0087044,0.01,0,-0.1949623821206282,0.6268209847693305,0
31601,42,4.200000000000001,0.0087044,0.01,0,-0.1982565693069067,0.6442506401949947,0
